title,genre,url,img_path,views,downloads
Đông Chí – Ngưng Lũng,Lãng mạn,https://ebookvie.com/ebook/dong-chi-ngung-lung/,https://ebookvie.com/wp-content/uploads/2023/12/dong-chi-ngung-lung.jpg,2.2K,1.7K
Đông Chí – Ngưng Lũng,Lãng mạn,https://ebookvie.com/ebook/dong-chi-ngung-lung/,https://ebookvie.com/wp-content/uploads/2023/12/dong-chi-ngung-lung.jpg,2.2K,1.7K
Đừng Nhắc Em Nhớ Lại,Lãng mạn,https://ebookvie.com/ebook/dung-nhac-em-nho-lai/,https://ebookvie.com/wp-content/uploads/2023/12/dung-nhac-em-nho-lai-phi-nga-tu-ton.jpg,0,0 xem
Đừng Nhắc Em Nhớ Lại,Lãng mạn,https://ebookvie.com/ebook/dung-nhac-em-nho-lai/,https://ebookvie.com/wp-content/uploads/2023/12/dung-nhac-em-nho-lai-phi-nga-tu-ton.jpg,0,0 xem
Trầm Quang Theo Hướng Nam,Lãng mạn,https://ebookvie.com/ebook/tram-quang-theo-huong-nam/,https://ebookvie.com/wp-content/uploads/2023/12/tram-quang-theo-huong-nam-on-thanh-hoan.jpg,0,0 xem
Trầm Quang Theo Hướng Nam,Lãng mạn,https://ebookvie.com/ebook/tram-quang-theo-huong-nam/,https://ebookvie.com/wp-content/uploads/2023/12/tram-quang-theo-huong-nam-on-thanh-hoan.jpg,0,0 xem
Cho Phép Anh Thích Em,Lãng mạn,https://ebookvie.com/ebook/cho-phep-anh-thich-em/,https://ebookvie.com/wp-content/uploads/2023/12/cho-phep-anh-thich-em-tuong-muc-dong.jpg,3.9K,3.0K
Cho Phép Anh Thích Em,Lãng mạn,https://ebookvie.com/ebook/cho-phep-anh-thich-em/,https://ebookvie.com/wp-content/uploads/2023/12/cho-phep-anh-thich-em-tuong-muc-dong.jpg,3.9K,3.0K
"Chú, Mượn Đùi Ôm Một Chút",Lãng mạn,https://ebookvie.com/ebook/chu-muon-dui-om-mot-chut/,https://ebookvie.com/wp-content/uploads/2023/12/chu-muon-dui-om-mot-chut-duong-tha.jpg,0,0 xem
"Chú, Mượn Đùi Ôm Một Chút",Lãng mạn,https://ebookvie.com/ebook/chu-muon-dui-om-mot-chut/,https://ebookvie.com/wp-content/uploads/2023/12/chu-muon-dui-om-mot-chut-duong-tha.jpg,0,0 xem
Vụng Trộm Giấu Không Thể Giấu,Lãng mạn,https://ebookvie.com/ebook/vung-trom-giau-khong-the-giau/,https://ebookvie.com/wp-content/uploads/2023/12/vung-trom-giau-khong-the-giau-truc-di.jpg,3.4K,2.6K
Vụng Trộm Giấu Không Thể Giấu,Lãng mạn,https://ebookvie.com/ebook/vung-trom-giau-khong-the-giau/,https://ebookvie.com/wp-content/uploads/2023/12/vung-trom-giau-khong-the-giau-truc-di.jpg,3.4K,2.6K
Áo Mũ Chỉnh Tề – Độc Độc,Lãng mạn,https://ebookvie.com/ebook/ao-mu-chinh-te-doc-doc/,https://ebookvie.com/wp-content/uploads/2023/12/ao-mu-chinh-te-doc-doc.jpg,3.3K,2.5K
Áo Mũ Chỉnh Tề – Độc Độc,Lãng mạn,https://ebookvie.com/ebook/ao-mu-chinh-te-doc-doc/,https://ebookvie.com/wp-content/uploads/2023/12/ao-mu-chinh-te-doc-doc.jpg,3.3K,2.5K
Làm Nũng Trong Lòng Anh,Lãng mạn,https://ebookvie.com/ebook/lam-nung-trong-long-anh/,https://ebookvie.com/wp-content/uploads/2023/12/lam-nung-trong-long-anh-xuan-phong-luu-hoa.jpg,1.3K,1.0K
Làm Nũng Trong Lòng Anh,Lãng mạn,https://ebookvie.com/ebook/lam-nung-trong-long-anh/,https://ebookvie.com/wp-content/uploads/2023/12/lam-nung-trong-long-anh-xuan-phong-luu-hoa.jpg,1.3K,1.0K
Công Tắc Tình Yêu – Phỉ Ngã Tư Tồn,Lãng mạn,https://ebookvie.com/ebook/cong-tac-tinh-yeu-phi-nga-tu-ton/,https://ebookvie.com/wp-content/uploads/2023/12/cong-tac-tinh-yeu-phi-nga-tu-ton.jpg,0,0 xem
Công Tắc Tình Yêu – Phỉ Ngã Tư Tồn,Lãng mạn,https://ebookvie.com/ebook/cong-tac-tinh-yeu-phi-nga-tu-ton/,https://ebookvie.com/wp-content/uploads/2023/12/cong-tac-tinh-yeu-phi-nga-tu-ton.jpg,0,0 xem
Con Gái Gian Thần – Ngã Tưởng Cật Nhục,Lãng mạn,https://ebookvie.com/ebook/con-gai-gian-than-nga-tuong-cat-nhuc/,https://ebookvie.com/wp-content/uploads/2023/12/con-gai-gian-than-nga-tuong-cat-nhuc.jpg,2.6K,2.0K
Con Gái Gian Thần – Ngã Tưởng Cật Nhục,Lãng mạn,https://ebookvie.com/ebook/con-gai-gian-than-nga-tuong-cat-nhuc/,https://ebookvie.com/wp-content/uploads/2023/12/con-gai-gian-than-nga-tuong-cat-nhuc.jpg,2.6K,2.0K
Vinh Hoa Phú Quý,Lãng mạn,https://ebookvie.com/ebook/vinh-hoa-phu-quy/,https://ebookvie.com/wp-content/uploads/2023/12/vinh-hoa-phu-quy-5bc5d-phu-thien.jpg,2.6K,2.0K
Vinh Hoa Phú Quý,Lãng mạn,https://ebookvie.com/ebook/vinh-hoa-phu-quy/,https://ebookvie.com/wp-content/uploads/2023/12/vinh-hoa-phu-quy-5bc5d-phu-thien.jpg,2.6K,2.0K
Bạch Phát Hoàng Phi – Mạc Ngôn Thương,Lãng mạn,https://ebookvie.com/ebook/bach-phat-hoang-phi-mac-ngon-thuong/,https://ebookvie.com/wp-content/uploads/2023/12/bach-phat-hoang-phi-mac-ngo-thuong.jpg,1.5K,1.2K
Bạch Phát Hoàng Phi – Mạc Ngôn Thương,Lãng mạn,https://ebookvie.com/ebook/bach-phat-hoang-phi-mac-ngon-thuong/,https://ebookvie.com/wp-content/uploads/2023/12/bach-phat-hoang-phi-mac-ngo-thuong.jpg,1.5K,1.2K
Cứ Quyết Định Vậy Nhé,Lãng mạn,https://ebookvie.com/ebook/cu-quyet-dinh-vay-nhe/,https://ebookvie.com/wp-content/uploads/2023/12/cu-quyet-dinh-vay-nhe-tieu-bo-thich-an-banh-trung.jpg,1.8K,1.4K
Cứ Quyết Định Vậy Nhé,Lãng mạn,https://ebookvie.com/ebook/cu-quyet-dinh-vay-nhe/,https://ebookvie.com/wp-content/uploads/2023/12/cu-quyet-dinh-vay-nhe-tieu-bo-thich-an-banh-trung.jpg,1.8K,1.4K
Nếu Giây Phút Ấy Ta Không Gặp Nhau,Lãng mạn,https://ebookvie.com/ebook/neu-giay-phut-ay-ta-khong-gap-nhau/,https://ebookvie.com/wp-content/uploads/2023/12/neu-giay-phut-ay-ta-khong-gap-nhau-phi-nga-tu-ton.jpg,1,1 xem
Nếu Giây Phút Ấy Ta Không Gặp Nhau,Lãng mạn,https://ebookvie.com/ebook/neu-giay-phut-ay-ta-khong-gap-nhau/,https://ebookvie.com/wp-content/uploads/2023/12/neu-giay-phut-ay-ta-khong-gap-nhau-phi-nga-tu-ton.jpg,1,1 xem
Chấp Niệm – Dạ Mạn,Lãng mạn,https://ebookvie.com/ebook/chap-niem-da-man/,https://ebookvie.com/wp-content/uploads/2023/12/chap-niem-da-man.jpg,1,1 xem
Chấp Niệm – Dạ Mạn,Lãng mạn,https://ebookvie.com/ebook/chap-niem-da-man/,https://ebookvie.com/wp-content/uploads/2023/12/chap-niem-da-man.jpg,1,1 xem
Tiểu Nguyệt Nha – Khương Chi Ngư,Lãng mạn,https://ebookvie.com/ebook/tieu-nguyet-nha-khuong-chi-ngu/,https://ebookvie.com/wp-content/uploads/2023/12/tieu-nguyet-nha-khuong-chi-ngu.jpg,3.1K,2.4K
Tiểu Nguyệt Nha – Khương Chi Ngư,Lãng mạn,https://ebookvie.com/ebook/tieu-nguyet-nha-khuong-chi-ngu/,https://ebookvie.com/wp-content/uploads/2023/12/tieu-nguyet-nha-khuong-chi-ngu.jpg,3.1K,2.4K
Trái Tim Loạn Nhịp – Thời Câm,Lãng mạn,https://ebookvie.com/ebook/trai-tim-loan-nhip-thoi-cam/,https://ebookvie.com/wp-content/uploads/2023/12/trai-tim-loan-nhip-thoi-cam.jpg,2.9K,2.2K
Trái Tim Loạn Nhịp – Thời Câm,Lãng mạn,https://ebookvie.com/ebook/trai-tim-loan-nhip-thoi-cam/,https://ebookvie.com/wp-content/uploads/2023/12/trai-tim-loan-nhip-thoi-cam.jpg,2.9K,2.2K
Tình Sinh Ý Động – Tùy Hầu Châu,Lãng mạn,https://ebookvie.com/ebook/tinh-sinh-y-dong-tuy-hau-chau/,https://ebookvie.com/wp-content/uploads/2023/12/tinh-sinh-u-dong-tuy-hau-chau.jpg,3K,2.3K
Tình Sinh Ý Động – Tùy Hầu Châu,Lãng mạn,https://ebookvie.com/ebook/tinh-sinh-y-dong-tuy-hau-chau/,https://ebookvie.com/wp-content/uploads/2023/12/tinh-sinh-u-dong-tuy-hau-chau.jpg,3K,2.3K
Mình Có Nợ Nhau Từ Kiếp Trước,Lãng mạn,https://ebookvie.com/ebook/minh-co-no-nhau-tu-kiep-truoc/,https://ebookvie.com/wp-content/uploads/2023/12/kiep-truoc-em-da-chon-cat-cho-anh-tao-dinh.jpg,2.1K,1.6K
Mình Có Nợ Nhau Từ Kiếp Trước,Lãng mạn,https://ebookvie.com/ebook/minh-co-no-nhau-tu-kiep-truoc/,https://ebookvie.com/wp-content/uploads/2023/12/kiep-truoc-em-da-chon-cat-cho-anh-tao-dinh.jpg,2.1K,1.6K
Hồ Lô Yêu Phi – Cửu Lam,Lãng mạn,https://ebookvie.com/ebook/ho-lo-yeu-phi-cuu-lam/,https://ebookvie.com/wp-content/uploads/2023/12/ho-lo-yeu-phi-5bc5d-cuu-lam.jpg,2.6K,2.0K
Hồ Lô Yêu Phi – Cửu Lam,Lãng mạn,https://ebookvie.com/ebook/ho-lo-yeu-phi-cuu-lam/,https://ebookvie.com/wp-content/uploads/2023/12/ho-lo-yeu-phi-5bc5d-cuu-lam.jpg,2.6K,2.0K
Tự Hoan – Tụ Trắc,Lãng mạn,https://ebookvie.com/ebook/tu-hoan-tu-trac/,https://ebookvie.com/wp-content/uploads/2023/12/tu-hoan-5bc5d-tu-trac.jpg,1.1K,0.8K
Tự Hoan – Tụ Trắc,Lãng mạn,https://ebookvie.com/ebook/tu-hoan-tu-trac/,https://ebookvie.com/wp-content/uploads/2023/12/tu-hoan-5bc5d-tu-trac.jpg,1.1K,0.8K
Ngọt Khắc Vào Tim – Thời Câm,Lãng mạn,https://ebookvie.com/ebook/ngot-khac-vao-tim-thoi-cam/,https://ebookvie.com/wp-content/uploads/2023/12/ngot-khac-vao-tim-thoi-cam.jpg,4.1K,3.1K
Ngọt Khắc Vào Tim – Thời Câm,Lãng mạn,https://ebookvie.com/ebook/ngot-khac-vao-tim-thoi-cam/,https://ebookvie.com/wp-content/uploads/2023/12/ngot-khac-vao-tim-thoi-cam.jpg,4.1K,3.1K
"Bác Sĩ, Kê Cho Tôi Ít Thuốc",Lãng mạn,https://ebookvie.com/ebook/bac-si-ke-cho-toi-it-thuoc/,https://ebookvie.com/wp-content/uploads/2023/12/bac-si-ke-cho-toi-it-thuoc-hong-tam-huu-tu-hach.jpg,1.4K,1.0K
"Bác Sĩ, Kê Cho Tôi Ít Thuốc",Lãng mạn,https://ebookvie.com/ebook/bac-si-ke-cho-toi-it-thuoc/,https://ebookvie.com/wp-content/uploads/2023/12/bac-si-ke-cho-toi-it-thuoc-hong-tam-huu-tu-hach.jpg,1.4K,1.0K
Thế Giới Nợ Tôi Một Mối Tình Đầu,Lãng mạn,https://ebookvie.com/ebook/the-gioi-no-toi-mot-moi-tinh-dau/,https://ebookvie.com/wp-content/uploads/2023/12/the-gioi-no-toi-mot-moi-tinh-dau-an-tu-nguyen.jpg,2K,1.5K
Thế Giới Nợ Tôi Một Mối Tình Đầu,Lãng mạn,https://ebookvie.com/ebook/the-gioi-no-toi-mot-moi-tinh-dau/,https://ebookvie.com/wp-content/uploads/2023/12/the-gioi-no-toi-mot-moi-tinh-dau-an-tu-nguyen.jpg,2K,1.5K
Ca Tẫn Đào Hoa,Lãng mạn,https://ebookvie.com/ebook/ca-tan-dao-hoa/,https://ebookvie.com/wp-content/uploads/2023/12/hat-tien-hoa-dao-cho-nguoi-quay-lai-ca-tan-dao-hoa-mi-bao.jpg,1K,0.8K
Ca Tẫn Đào Hoa,Lãng mạn,https://ebookvie.com/ebook/ca-tan-dao-hoa/,https://ebookvie.com/wp-content/uploads/2023/12/hat-tien-hoa-dao-cho-nguoi-quay-lai-ca-tan-dao-hoa-mi-bao.jpg,1K,0.8K
Tình Yêu Darwin – Dư Lý,Lãng mạn,https://ebookvie.com/ebook/tinh-yeu-darwin-du-ly/,https://ebookvie.com/wp-content/uploads/2023/12/tinh-yeu-darwin-du-ly.jpg,1K,0.7K
Tình Yêu Darwin – Dư Lý,Lãng mạn,https://ebookvie.com/ebook/tinh-yeu-darwin-du-ly/,https://ebookvie.com/wp-content/uploads/2023/12/tinh-yeu-darwin-du-ly.jpg,1K,0.7K
Độc Bộ Thiên Hạ – Lý Hâm,Lãng mạn,https://ebookvie.com/ebook/doc-bo-thien-ha-ly-ham/,https://ebookvie.com/wp-content/uploads/2023/12/doc-bo-thien-ha-ly-ham.jpg,1.7K,1.3K
Độc Bộ Thiên Hạ – Lý Hâm,Lãng mạn,https://ebookvie.com/ebook/doc-bo-thien-ha-ly-ham/,https://ebookvie.com/wp-content/uploads/2023/12/doc-bo-thien-ha-ly-ham.jpg,1.7K,1.3K
Chỉ Là Hoàng Hậu – Vu Tình,Lãng mạn,https://ebookvie.com/ebook/chi-la-hoang-hau-vu-tinh/,https://ebookvie.com/wp-content/uploads/2023/12/chi-la-hoang-hau-vu-tinh.jpg,3.6K,2.8K
Chỉ Là Hoàng Hậu – Vu Tình,Lãng mạn,https://ebookvie.com/ebook/chi-la-hoang-hau-vu-tinh/,https://ebookvie.com/wp-content/uploads/2023/12/chi-la-hoang-hau-vu-tinh.jpg,3.6K,2.8K
Vợ Boss Là Công Chúa – Hoa Nhị Bảo,Lãng mạn,https://ebookvie.com/ebook/vo-boss-la-cong-chua-hoa-nhi-bao/,https://ebookvie.com/wp-content/uploads/2023/12/vo-boss-la-cong-chua-hoa-nhi-bao.jpg,2.3K,1.7K
Vợ Boss Là Công Chúa – Hoa Nhị Bảo,Lãng mạn,https://ebookvie.com/ebook/vo-boss-la-cong-chua-hoa-nhi-bao/,https://ebookvie.com/wp-content/uploads/2023/12/vo-boss-la-cong-chua-hoa-nhi-bao.jpg,2.3K,1.7K
Mật Ngọt Hương Đào – Matcha Cookie,Lãng mạn,https://ebookvie.com/ebook/mat-ngot-huong-dao-matcha-cookie/,https://ebookvie.com/wp-content/uploads/2023/12/mat-ngot-huong-dao-matcha-cookie.jpg,0,0 xem
Mật Ngọt Hương Đào – Matcha Cookie,Lãng mạn,https://ebookvie.com/ebook/mat-ngot-huong-dao-matcha-cookie/,https://ebookvie.com/wp-content/uploads/2023/12/mat-ngot-huong-dao-matcha-cookie.jpg,0,0 xem
Chỉ Có Mỹ Thực Và Yêu Là Không Thể Phụ Lòng,Lãng mạn,https://ebookvie.com/ebook/chi-co-my-thuc-va-yeu-la-khong-the-phu-long/,https://ebookvie.com/wp-content/uploads/2023/12/chi-co-my-thuc-va-yeu-la-khong-the-phu-long-dao-dao-nhat-luan.jpg,1,1 xem
Chỉ Có Mỹ Thực Và Yêu Là Không Thể Phụ Lòng,Lãng mạn,https://ebookvie.com/ebook/chi-co-my-thuc-va-yeu-la-khong-the-phu-long/,https://ebookvie.com/wp-content/uploads/2023/12/chi-co-my-thuc-va-yeu-la-khong-the-phu-long-dao-dao-nhat-luan.jpg,1,1 xem
Mộc Cẩn Hoa Tây Nguyệt Cẩm Tú,Lãng mạn,https://ebookvie.com/ebook/moc-can-hoa-tay-nguyet-cam-tu/,https://ebookvie.com/wp-content/uploads/2023/12/moc-can-hoa-tay-nguyet-cam-tu-hai-phieu-tuyet.jpg,1.4K,1.1K
Mộc Cẩn Hoa Tây Nguyệt Cẩm Tú,Lãng mạn,https://ebookvie.com/ebook/moc-can-hoa-tay-nguyet-cam-tu/,https://ebookvie.com/wp-content/uploads/2023/12/moc-can-hoa-tay-nguyet-cam-tu-hai-phieu-tuyet.jpg,1.4K,1.1K
Mộng Hồi Đại Thanh – Kim Tử,Lãng mạn,https://ebookvie.com/ebook/mong-hoi-dai-thanh-kim-tu/,https://ebookvie.com/wp-content/uploads/2023/12/mong-hoi-dai-thanh-kim-tu.jpg,0,0 xem
Mộng Hồi Đại Thanh – Kim Tử,Lãng mạn,https://ebookvie.com/ebook/mong-hoi-dai-thanh-kim-tu/,https://ebookvie.com/wp-content/uploads/2023/12/mong-hoi-dai-thanh-kim-tu.jpg,0,0 xem
Nguyệt Thượng Trọng Hỏa,Lãng mạn,https://ebookvie.com/ebook/nguyet-thuong-trong-hoa/,https://ebookvie.com/wp-content/uploads/2023/12/nguyet-thuong-trong-hoa-thien-lai-chi-dien.jpg,2.3K,1.8K
Nguyệt Thượng Trọng Hỏa,Lãng mạn,https://ebookvie.com/ebook/nguyet-thuong-trong-hoa/,https://ebookvie.com/wp-content/uploads/2023/12/nguyet-thuong-trong-hoa-thien-lai-chi-dien.jpg,2.3K,1.8K
Thay Chị Lấy Chồng – Mộc Tâm,Lãng mạn,https://ebookvie.com/ebook/thay-chi-lay-chong-moc-tam/,https://ebookvie.com/wp-content/uploads/2023/12/thay-chi-lay-chong-moc-tam.png,3K,2.3K
Thay Chị Lấy Chồng – Mộc Tâm,Lãng mạn,https://ebookvie.com/ebook/thay-chi-lay-chong-moc-tam/,https://ebookvie.com/wp-content/uploads/2023/12/thay-chi-lay-chong-moc-tam.png,3K,2.3K
Ngọ Môn Quẫn Sự – Ảnh Chiếu,Lãng mạn,https://ebookvie.com/ebook/ngo-mon-quan-su-anh-chieu/,https://ebookvie.com/wp-content/uploads/2023/12/ngo-mon-quan-su-anh-chieu.jpg,0.9K,0.7K
Ngọ Môn Quẫn Sự – Ảnh Chiếu,Lãng mạn,https://ebookvie.com/ebook/ngo-mon-quan-su-anh-chieu/,https://ebookvie.com/wp-content/uploads/2023/12/ngo-mon-quan-su-anh-chieu.jpg,0.9K,0.7K
Oản Thanh Ti,Lãng mạn,https://ebookvie.com/ebook/oan-thanh-ti/,https://ebookvie.com/wp-content/uploads/2023/12/oan-thanh-ti-ba-ba.jpg,1.7K,1.3K
Oản Thanh Ti,Lãng mạn,https://ebookvie.com/ebook/oan-thanh-ti/,https://ebookvie.com/wp-content/uploads/2023/12/oan-thanh-ti-ba-ba.jpg,1.7K,1.3K
Tái Sinh Duyên Bạo Quân Ôn Nhu Của Ta,Lãng mạn,https://ebookvie.com/ebook/tai-sinh-duyen-bao-quan-on-nhu-cua-ta/,https://ebookvie.com/wp-content/uploads/2023/12/tai-sinh-duyen-bao-quan-on-nhu-cua-ta-mac-vu-bich-ca.jpg,2.5K,1.9K
Tái Sinh Duyên Bạo Quân Ôn Nhu Của Ta,Lãng mạn,https://ebookvie.com/ebook/tai-sinh-duyen-bao-quan-on-nhu-cua-ta/,https://ebookvie.com/wp-content/uploads/2023/12/tai-sinh-duyen-bao-quan-on-nhu-cua-ta-mac-vu-bich-ca.jpg,2.5K,1.9K
Chính Phi Không Bằng Tiểu Thiếp,Lãng mạn,https://ebookvie.com/ebook/chinh-phi-khong-bang-tieu-thiep/,https://ebookvie.com/wp-content/uploads/2023/12/chinh-phi-khong-bang-tieu-thiep-thu-ca.jpg,2.5K,1.9K
Chính Phi Không Bằng Tiểu Thiếp,Lãng mạn,https://ebookvie.com/ebook/chinh-phi-khong-bang-tieu-thiep/,https://ebookvie.com/wp-content/uploads/2023/12/chinh-phi-khong-bang-tieu-thiep-thu-ca.jpg,2.5K,1.9K
Khách Điếm Đại Long Môn,Lãng mạn,https://ebookvie.com/ebook/khach-diem-dai-long-mon/,https://ebookvie.com/wp-content/uploads/2023/12/khach-diem-dai-long-mon-tinh-da-anh.jpg,2.4K,1.8K
Khách Điếm Đại Long Môn,Lãng mạn,https://ebookvie.com/ebook/khach-diem-dai-long-mon/,https://ebookvie.com/wp-content/uploads/2023/12/khach-diem-dai-long-mon-tinh-da-anh.jpg,2.4K,1.8K
Mây Che Mù Mịt Biết Là Đi Đâu,Lãng mạn,https://ebookvie.com/ebook/may-che-mu-mit-biet-la-di-dau/,https://ebookvie.com/wp-content/uploads/2023/12/may-che-mu-mit-biet-la-di-dau-co-tay-tuoc.jpg,0,0 xem
Mây Che Mù Mịt Biết Là Đi Đâu,Lãng mạn,https://ebookvie.com/ebook/may-che-mu-mit-biet-la-di-dau/,https://ebookvie.com/wp-content/uploads/2023/12/may-che-mu-mit-biet-la-di-dau-co-tay-tuoc.jpg,0,0 xem
Bệnh Bệ Hạ Cũng Không Nhẹ Đâu,Lãng mạn,https://ebookvie.com/ebook/benh-be-ha-cung-khong-nhe-dau/,https://ebookvie.com/wp-content/uploads/2023/12/benh-be-ha-cung-khong-nhe-dau-to-phu-so.jpg,3.9K,3.0K
Bệnh Bệ Hạ Cũng Không Nhẹ Đâu,Lãng mạn,https://ebookvie.com/ebook/benh-be-ha-cung-khong-nhe-dau/,https://ebookvie.com/wp-content/uploads/2023/12/benh-be-ha-cung-khong-nhe-dau-to-phu-so.jpg,3.9K,3.0K
Kế Phi Thượng Vị Công Lược,Lãng mạn,https://ebookvie.com/ebook/ke-phi-thuong-vi-cong-luoc/,https://ebookvie.com/wp-content/uploads/2023/12/ke-phi-thuong-vi-cong-luoc-cot-sinh-me.jpg,1K,0.8K
Kế Phi Thượng Vị Công Lược,Lãng mạn,https://ebookvie.com/ebook/ke-phi-thuong-vi-cong-luoc/,https://ebookvie.com/wp-content/uploads/2023/12/ke-phi-thuong-vi-cong-luoc-cot-sinh-me.jpg,1K,0.8K
Tam Giác Mùa Hè (Liệt Đồ),Lãng mạn,https://ebookvie.com/ebook/tam-giac-mua-he-liet-do/,https://ebookvie.com/wp-content/uploads/2023/12/tam-giac-mua-he-liet-do-giai-tong.jpg,4.2K,3.2K
Tam Giác Mùa Hè (Liệt Đồ),Lãng mạn,https://ebookvie.com/ebook/tam-giac-mua-he-liet-do/,https://ebookvie.com/wp-content/uploads/2023/12/tam-giac-mua-he-liet-do-giai-tong.jpg,4.2K,3.2K
Cô Nàng Hotboy – Ngải Khả Lạc,Lãng mạn,https://ebookvie.com/ebook/co-nang-hotboy-ngai-kha-lac/,https://ebookvie.com/wp-content/uploads/2023/12/co-nang-hotboy-ngai-kha-lac.jpg,2.4K,1.9K
Cô Nàng Hotboy – Ngải Khả Lạc,Lãng mạn,https://ebookvie.com/ebook/co-nang-hotboy-ngai-kha-lac/,https://ebookvie.com/wp-content/uploads/2023/12/co-nang-hotboy-ngai-kha-lac.jpg,2.4K,1.9K
Cuộc Sống Khó Khăn Của Thứ Nữ,Lãng mạn,https://ebookvie.com/ebook/cuoc-song-kho-khan-cua-thu-nu/,https://ebookvie.com/wp-content/uploads/2023/12/cuoc-song-kho-khan-cua-thu-nu-nhan-sinh-giang-nguyet.jpg,3.1K,2.4K
Cuộc Sống Khó Khăn Của Thứ Nữ,Lãng mạn,https://ebookvie.com/ebook/cuoc-song-kho-khan-cua-thu-nu/,https://ebookvie.com/wp-content/uploads/2023/12/cuoc-song-kho-khan-cua-thu-nu-nhan-sinh-giang-nguyet.jpg,3.1K,2.4K
Chọc Giận Cô Vợ Nhỏ: Ông Xã Tổng Tài Quá Kiêu Ngạo,Lãng mạn,https://ebookvie.com/ebook/choc-gian-co-vo-nho-ong-xa-tong-tai-qua-kieu-ngao/,https://ebookvie.com/wp-content/uploads/2023/12/choc-gian-co-vo-nho_-ong-xa-tong-tai-qua-kieu-ngao-xao-linh.jpg,0.5K,0.4K
Chọc Giận Cô Vợ Nhỏ: Ông Xã Tổng Tài Quá Kiêu Ngạo,Lãng mạn,https://ebookvie.com/ebook/choc-gian-co-vo-nho-ong-xa-tong-tai-qua-kieu-ngao/,https://ebookvie.com/wp-content/uploads/2023/12/choc-gian-co-vo-nho_-ong-xa-tong-tai-qua-kieu-ngao-xao-linh.jpg,0.5K,0.4K
Anh Trai Nhỏ – Phong Hà Du Nguyệt,Lãng mạn,https://ebookvie.com/ebook/anh-trai-nho-phong-ha-du-nguyet/,https://ebookvie.com/wp-content/uploads/2023/12/anh-trai-nho-phong-ha-du-nguyet.jpg,2.5K,1.9K
Anh Trai Nhỏ – Phong Hà Du Nguyệt,Lãng mạn,https://ebookvie.com/ebook/anh-trai-nho-phong-ha-du-nguyet/,https://ebookvie.com/wp-content/uploads/2023/12/anh-trai-nho-phong-ha-du-nguyet.jpg,2.5K,1.9K
Hải Thượng Hoa Đình – Bồng Lai Khách,Lãng mạn,https://ebookvie.com/ebook/hai-thuong-hoa-dinh-bong-lai-khach/,https://ebookvie.com/wp-content/uploads/2023/12/hai-thuong-hoa-dinh-bong-lai-khach.jpg,4K,3.0K
Hải Thượng Hoa Đình – Bồng Lai Khách,Lãng mạn,https://ebookvie.com/ebook/hai-thuong-hoa-dinh-bong-lai-khach/,https://ebookvie.com/wp-content/uploads/2023/12/hai-thuong-hoa-dinh-bong-lai-khach.jpg,4K,3.0K
Ngừng Nhớ Về Em – Y Nhân Khuê Khuê,Lãng mạn,https://ebookvie.com/ebook/ngung-nho-ve-em-y-nhan-khue-khue/,https://ebookvie.com/wp-content/uploads/2023/12/ngung-nho-ve-em-y-nhan-khue-khue.jpg,1.9K,1.4K
Ngừng Nhớ Về Em – Y Nhân Khuê Khuê,Lãng mạn,https://ebookvie.com/ebook/ngung-nho-ve-em-y-nhan-khue-khue/,https://ebookvie.com/wp-content/uploads/2023/12/ngung-nho-ve-em-y-nhan-khue-khue.jpg,1.9K,1.4K
Gâu Gâu Gâu! – Lữ Thiên Dật,Lãng mạn,https://ebookvie.com/ebook/gau-gau-gau-lu-thien-dat/,https://ebookvie.com/wp-content/uploads/2023/12/gau-gau-gau-lu-thien-dat.jpg,0,0 xem
Gâu Gâu Gâu! – Lữ Thiên Dật,Lãng mạn,https://ebookvie.com/ebook/gau-gau-gau-lu-thien-dat/,https://ebookvie.com/wp-content/uploads/2023/12/gau-gau-gau-lu-thien-dat.jpg,0,0 xem
Trảm Xuân – Thập Tứ Lang,Lãng mạn,https://ebookvie.com/ebook/tram-xuan-thap-tu-lang/,https://ebookvie.com/wp-content/uploads/2023/12/tram-xuan-thap-tu-lang.jpg,0.4K,0.3K
Trảm Xuân – Thập Tứ Lang,Lãng mạn,https://ebookvie.com/ebook/tram-xuan-thap-tu-lang/,https://ebookvie.com/wp-content/uploads/2023/12/tram-xuan-thap-tu-lang.jpg,0.4K,0.3K
Mảnh Vá Trái Tim – Đản Đản 113,Lãng mạn,https://ebookvie.com/ebook/manh-va-trai-tim-dan-dan-113/,https://ebookvie.com/wp-content/uploads/2023/12/manh-va-trai-tim-dan-dan-113.jpg,3.3K,2.5K
Mảnh Vá Trái Tim – Đản Đản 113,Lãng mạn,https://ebookvie.com/ebook/manh-va-trai-tim-dan-dan-113/,https://ebookvie.com/wp-content/uploads/2023/12/manh-va-trai-tim-dan-dan-113.jpg,3.3K,2.5K
"Sư Phụ Quá Mê Người, Đồ Đệ Phạm Thượng!",Lãng mạn,https://ebookvie.com/ebook/su-phu-qua-me-nguoi-do-de-pham-thuong/,https://ebookvie.com/wp-content/uploads/2023/12/su-phu-qua-me-nguoi-do-de-pham-thuong-khinh-ca-man.jpg,0.8K,0.6K
